"seccion","munn","edon","disloc2018","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
1556,115,21,16,14,23,23,1341,14,0.646760222527189
1557,115,21,16,14,23,23,1155,14,0.646760222527189
1558,115,21,19,16,25,25,2006,15,0.415979559844459
1559,115,21,19,16,25,25,2094,15,0.415979559844459
1561,115,21,20,16,20,21,4468,15,0.283304754579955
1562,115,21,16,16,23,23,7474,14,0.646760222527189
1563,115,21,20,16,20,21,1847,15,0.283304754579955
1564,115,21,16,16,23,23,1680,14,0.646760222527189
1565,115,21,16,16,23,23,7720,14,0.646760222527189
1566,115,21,16,16,23,23,1701,14,0.646760222527189
1567,115,21,16,14,23,23,3389,14,0.646760222527189
1568,115,21,16,14,23,23,2026,14,0.646760222527189
1569,115,21,16,14,23,23,2097,14,0.646760222527189
1570,115,21,16,12,23,23,1699,14,0.646760222527189
1571,115,21,16,12,23,23,1606,14,0.646760222527189
1572,115,21,11,12,21,22,1187,12,0.541307182900598
1573,115,21,11,12,21,22,1237,12,0.541307182900598
1574,115,21,11,12,21,22,1205,12,0.541307182900598
1575,115,21,11,12,21,22,1541,12,0.541307182900598
1576,115,21,11,12,21,22,1029,12,0.541307182900598
1577,115,21,16,12,23,23,1156,14,0.646760222527189
1578,115,21,16,12,23,23,2867,14,0.646760222527189
1579,115,21,16,12,23,23,2920,14,0.646760222527189
1580,115,21,16,14,23,23,2356,14,0.646760222527189
1581,115,21,16,14,23,23,1482,14,0.646760222527189
1582,115,21,16,14,23,23,2958,14,0.646760222527189
1583,115,21,16,14,23,23,3274,14,0.646760222527189
1584,115,21,16,14,23,23,3486,14,0.646760222527189
1585,115,21,16,12,23,23,2650,14,0.646760222527189
1586,115,21,11,12,21,22,18592,12,0.541307182900598
1587,115,21,11,12,21,22,14428,12,0.541307182900598
1588,115,21,16,14,23,23,4642,14,0.646760222527189
1589,115,21,16,14,23,23,5024,14,0.646760222527189
1590,115,21,20,16,20,21,3159,15,0.283304754579955
1591,115,21,20,16,20,21,7819,15,0.283304754579955
1592,115,21,20,16,20,21,2975,15,0.283304754579955
1593,115,21,20,16,20,21,13839,15,0.283304754579955
1594,115,21,16,14,23,23,3461,14,0.646760222527189
1595,115,21,16,14,23,23,9609,14,0.646760222527189
1596,115,21,11,12,21,22,18137,12,0.541307182900598
1597,115,21,11,12,21,22,1226,12,0.541307182900598
1598,115,21,16,14,23,23,1722,14,0.646760222527189
1599,115,21,20,16,20,21,3927,15,0.283304754579955
1600,115,21,20,16,20,21,1139,15,0.283304754579955
1601,115,21,11,10,21,22,2267,12,0.541307182900598
1602,115,21,20,16,20,21,576,15,0.283304754579955
1603,115,21,20,16,20,21,4462,15,0.283304754579955
1604,115,21,20,16,20,21,3893,15,0.283304754579955
1605,115,21,20,16,20,21,8638,15,0.283304754579955
1606,115,21,20,16,20,21,4422,15,0.283304754579955
1607,115,21,20,16,20,21,3239,15,0.283304754579955
1608,115,21,20,16,20,21,1303,15,0.283304754579955
1609,115,21,20,16,20,21,2623,15,0.283304754579955
1610,116,21,15,19,14,15,2837,19,0.841443524578318
1611,116,21,15,19,14,15,3158,19,0.841443524578318
1612,116,21,15,19,14,15,2349,19,0.841443524578318
1613,116,21,15,19,14,15,3462,19,0.841443524578318
1614,116,21,15,19,14,15,2464,19,0.841443524578318
1615,116,21,15,19,14,15,2263,19,0.841443524578318
1616,116,21,15,19,14,15,5287,19,0.841443524578318
1617,116,21,15,19,14,15,3952,19,0.841443524578318
1618,116,21,15,19,14,15,490,19,0.841443524578318
1619,116,21,15,19,14,15,6312,19,0.841443524578318
1620,116,21,15,19,14,15,1886,19,0.841443524578318
1621,116,21,15,19,14,15,2190,19,0.841443524578318
1622,116,21,15,19,14,15,3448,19,0.841443524578318
1623,116,21,15,19,14,15,4813,19,0.841443524578318
1624,116,21,15,19,14,15,1140,19,0.841443524578318
1625,116,21,15,19,14,15,1890,19,0.841443524578318
1626,117,21,14,20,10,8,2073,20,0.772856211216157
1627,117,21,14,20,10,8,1120,20,0.772856211216157
1628,117,21,14,20,10,8,806,20,0.772856211216157
1629,117,21,14,20,10,8,3696,20,0.772856211216157
1630,117,21,14,20,10,8,1578,20,0.772856211216157
1631,117,21,14,20,10,8,1342,20,0.772856211216157
1632,117,21,14,20,10,8,3267,20,0.772856211216157
1633,117,21,14,20,10,8,1759,20,0.772856211216157
1634,117,21,14,20,10,8,2399,20,0.772856211216157
1635,117,21,14,20,10,8,3363,20,0.772856211216157
1636,118,21,13,5,6,4,2611,18,0.869184559773234
1637,118,21,13,5,6,4,1896,18,0.869184559773234
1638,118,21,13,5,6,4,2296,18,0.869184559773234
1639,118,21,13,5,6,4,2343,18,0.869184559773234
1640,118,21,13,5,6,4,1025,18,0.869184559773234
1641,118,21,13,5,6,4,2440,18,0.869184559773234
1642,118,21,13,5,6,4,4009,18,0.869184559773234
1643,119,21,13,18,6,4,2080,18,0.869184559773234
1644,119,21,13,18,6,4,1751,18,0.869184559773234
1645,119,21,13,18,6,4,6359,18,0.869184559773234
1646,119,21,13,18,6,4,3798,18,0.869184559773234
1647,119,21,13,18,6,4,195,18,0.869184559773234
1648,119,21,13,18,6,4,964,18,0.869184559773234
1649,119,21,13,18,6,4,2456,18,0.869184559773234
1650,119,21,13,18,6,4,4165,18,0.869184559773234
1651,120,21,18,8,9,16,2877,9,0.361872783813737
1652,120,21,18,8,9,16,7036,9,0.361872783813737
1653,120,21,18,8,9,16,3163,9,0.361872783813737
1654,120,21,18,8,9,16,4123,9,0.361872783813737
1655,120,21,18,8,9,16,2788,9,0.361872783813737
1656,120,21,18,8,9,16,2130,9,0.361872783813737
1657,120,21,18,8,9,16,3201,9,0.361872783813737
1658,120,21,18,8,9,16,3005,9,0.361872783813737
1659,120,21,18,8,9,16,2387,9,0.361872783813737
1660,120,21,18,8,9,16,4278,9,0.361872783813737
1661,120,21,18,8,9,16,1977,9,0.361872783813737
1662,120,21,18,8,9,16,2424,9,0.361872783813737
1663,120,21,18,8,9,16,10456,9,0.361872783813737
1665,120,21,18,8,9,16,13393,9,0.361872783813737
1666,120,21,18,8,9,16,3755,9,0.361872783813737
1667,120,21,18,8,9,16,3320,9,0.361872783813737
1668,120,21,18,8,9,16,4832,9,0.361872783813737
1669,120,21,18,8,9,16,7097,9,0.361872783813737
1670,120,21,18,8,9,16,2520,9,0.361872783813737
1671,120,21,18,8,9,16,5249,9,0.361872783813737
1672,121,21,26,25,18,19,3495,26,0.915160369958539
1673,121,21,26,25,18,19,1691,26,0.915160369958539
1674,122,21,21,21,8,10,680,23,0.724181080590147
1675,122,21,21,21,8,10,234,23,0.724181080590147
1676,122,21,21,21,8,10,218,23,0.724181080590147
1677,123,21,8,7,2,11,2079,8,0.40175008773184
1678,123,21,8,7,2,11,2506,8,0.40175008773184
1679,123,21,8,7,2,11,1584,8,0.40175008773184
1680,123,21,8,7,2,11,2709,8,0.40175008773184
1681,123,21,8,7,2,11,756,8,0.40175008773184
1682,124,21,2,2,19,6,1697,4,0.277134303764252
1683,124,21,2,2,19,6,1207,4,0.277134303764252
1684,124,21,2,2,19,6,764,4,0.277134303764252
1685,125,21,26,25,18,19,2436,26,0.915160369958539
1686,125,21,26,25,18,19,1994,26,0.915160369958539
1687,125,21,26,25,18,19,4694,26,0.915160369958539
1688,125,21,26,25,18,19,1695,26,0.915160369958539
1689,125,21,26,25,18,19,1672,26,0.915160369958539
1690,125,21,26,25,18,19,2008,26,0.915160369958539
1691,126,21,21,21,11,10,1499,21,0.827216382595586
1692,126,21,21,21,11,10,2944,21,0.827216382595586
1693,126,21,21,21,11,10,1749,21,0.827216382595586
1694,126,21,21,21,11,10,1045,21,0.827216382595586
1695,127,21,21,8,11,10,2404,21,0.827216382595586
1696,127,21,21,8,11,10,1573,21,0.827216382595586
1697,127,21,21,8,11,10,1708,21,0.827216382595586
1698,128,21,23,23,8,3,1094,23,0.724181080590147
1699,128,21,23,23,8,3,828,23,0.724181080590147
1700,128,21,23,23,8,3,850,23,0.724181080590147
1701,128,21,23,23,8,3,804,23,0.724181080590147
1702,129,21,13,5,1,4,1128,6,0.585987726742762
1703,129,21,13,5,1,4,875,6,0.585987726742762
1704,129,21,13,5,1,4,1902,6,0.585987726742762
1705,129,21,13,5,1,4,948,6,0.585987726742762
1706,129,21,13,5,1,4,2154,6,0.585987726742762
1707,129,21,13,5,1,4,1020,6,0.585987726742762
1708,130,21,26,26,18,19,2445,26,0.915160369958539
1709,130,21,26,26,18,19,3130,26,0.915160369958539
1710,130,21,26,26,18,19,2458,26,0.915160369958539
1711,130,21,26,26,18,19,765,26,0.915160369958539
1712,130,21,26,26,18,19,1088,26,0.915160369958539
1713,130,21,26,26,18,19,1214,26,0.915160369958539
1714,130,21,26,26,18,19,1599,26,0.915160369958539
1715,131,21,14,20,10,8,796,20,0.772856211216157
1716,131,21,14,20,10,8,1423,20,0.772856211216157
1717,131,21,14,20,10,8,586,20,0.772856211216157
1718,131,21,14,20,10,8,592,20,0.772856211216157
1719,132,21,23,23,12,3,872,17,0.968980398797293
1720,133,21,7,7,4,17,6144,7,0.889288426848951
1721,133,21,7,7,4,17,3912,7,0.889288426848951
1722,133,21,7,7,4,17,2492,7,0.889288426848951
1723,133,21,7,7,4,17,1652,7,0.889288426848951
1724,133,21,7,7,4,17,1597,7,0.889288426848951
1725,133,21,7,7,4,17,1316,7,0.889288426848951
1726,133,21,7,7,4,17,1040,7,0.889288426848951
1727,133,21,7,7,4,17,1973,7,0.889288426848951
1728,133,21,7,7,4,17,1285,7,0.889288426848951
1729,133,21,7,7,4,17,1536,7,0.889288426848951
1730,133,21,7,7,4,17,1601,7,0.889288426848951
1731,133,21,7,7,4,17,588,7,0.889288426848951
1732,133,21,7,7,4,17,1569,7,0.889288426848951
1733,133,21,7,7,4,17,1946,7,0.889288426848951
1734,133,21,7,7,4,17,1743,7,0.889288426848951
1735,133,21,7,7,4,17,1233,7,0.889288426848951
1736,133,21,7,7,4,17,437,7,0.889288426848951
1737,133,21,7,7,4,17,521,7,0.889288426848951
1738,133,21,7,7,4,17,764,7,0.889288426848951
1739,133,21,7,7,4,17,1400,7,0.889288426848951
1740,133,21,7,7,4,17,1637,7,0.889288426848951
1741,133,21,7,7,4,17,1014,7,0.889288426848951
1742,133,21,7,7,4,17,2583,7,0.889288426848951
1743,133,21,7,7,4,17,1749,7,0.889288426848951
1744,133,21,7,7,4,17,1390,7,0.889288426848951
1745,133,21,7,7,4,17,1361,7,0.889288426848951
1746,133,21,7,7,4,17,3135,7,0.889288426848951
1747,133,21,7,7,4,17,2727,7,0.889288426848951
1748,133,21,7,7,4,17,3925,7,0.889288426848951
1749,133,21,7,7,4,17,2415,7,0.889288426848951
1750,133,21,7,7,4,17,7447,7,0.889288426848951
1751,133,21,7,7,4,17,4483,7,0.889288426848951
1752,133,21,7,7,4,17,2652,7,0.889288426848951
1753,133,21,7,7,4,17,4044,7,0.889288426848951
1754,133,21,7,7,4,17,3945,7,0.889288426848951
1755,133,21,7,7,4,17,3896,7,0.889288426848951
1756,133,21,7,7,4,17,5288,7,0.889288426848951
1757,133,21,7,7,4,17,3536,7,0.889288426848951
1758,133,21,7,7,4,17,5046,7,0.889288426848951
1759,133,21,7,7,4,17,2704,7,0.889288426848951
1760,133,21,7,7,4,17,2831,7,0.889288426848951
1761,133,21,7,7,4,17,2234,7,0.889288426848951
1762,133,21,7,7,4,17,3377,7,0.889288426848951
1763,133,21,7,7,4,17,3015,7,0.889288426848951
1764,133,21,7,7,4,17,2260,7,0.889288426848951
1765,133,21,7,7,4,17,1825,7,0.889288426848951
1766,133,21,7,7,4,17,4089,7,0.889288426848951
1767,133,21,7,7,4,17,2089,7,0.889288426848951
1768,133,21,7,7,4,17,2220,7,0.889288426848951
1769,133,21,7,7,4,17,2252,7,0.889288426848951
1770,133,21,7,7,4,17,4425,7,0.889288426848951
1771,133,21,7,7,4,17,5431,7,0.889288426848951
1772,133,21,7,7,4,17,2025,7,0.889288426848951
1773,133,21,7,7,4,17,2793,7,0.889288426848951
1774,134,21,23,22,8,3,688,23,0.724181080590147
1775,135,21,7,7,4,17,3055,7,0.889288426848951
1776,135,21,7,7,4,17,2177,7,0.889288426848951
1777,135,21,7,7,4,17,2242,7,0.889288426848951
1778,135,21,7,7,4,17,2622,7,0.889288426848951
1779,135,21,7,7,4,17,2486,7,0.889288426848951
1780,135,21,7,7,4,17,1586,7,0.889288426848951
1781,135,21,7,7,4,17,1665,7,0.889288426848951
1782,135,21,7,7,4,17,2025,7,0.889288426848951
1783,135,21,7,7,4,17,1394,7,0.889288426848951
1784,136,21,23,23,8,3,586,23,0.724181080590147
1785,137,21,8,8,2,11,3201,8,0.40175008773184
1786,137,21,8,8,2,11,2719,8,0.40175008773184
1787,137,21,8,8,2,11,2520,8,0.40175008773184
1788,137,21,8,8,2,11,3587,8,0.40175008773184
1789,138,21,14,20,1,8,1831,6,0.585987726742762
1790,138,21,14,20,1,8,2120,6,0.585987726742762
1791,138,21,14,20,1,8,3822,6,0.585987726742762
1792,138,21,14,20,1,8,2349,6,0.585987726742762
1793,139,21,8,21,2,11,1694,8,0.40175008773184
1794,139,21,8,21,2,11,2814,8,0.40175008773184
1795,139,21,8,21,2,11,1353,8,0.40175008773184
1796,139,21,8,21,2,11,2700,8,0.40175008773184
1797,139,21,8,21,2,11,2216,8,0.40175008773184
1798,140,21,23,23,8,3,3259,23,0.724181080590147
1799,140,21,23,23,8,3,720,23,0.724181080590147
1800,141,21,18,9,9,16,3283,9,0.361872783813737
1801,141,21,18,9,9,16,2467,9,0.361872783813737
1802,141,21,18,9,9,16,3310,9,0.361872783813737
1803,141,21,18,9,9,16,3406,9,0.361872783813737
1804,141,21,18,9,9,16,2165,9,0.361872783813737
1805,141,21,18,9,9,16,2002,9,0.361872783813737
1806,141,21,18,9,9,16,1123,9,0.361872783813737
1807,141,21,18,9,9,16,2219,9,0.361872783813737
1808,141,21,18,9,9,16,980,9,0.361872783813737
1809,141,21,18,9,9,16,893,9,0.361872783813737
1810,141,21,18,9,9,16,1171,9,0.361872783813737
1811,141,21,18,9,9,16,1145,9,0.361872783813737
1812,141,21,18,9,9,16,3293,9,0.361872783813737
1813,141,21,18,9,9,16,880,9,0.361872783813737
1814,141,21,18,9,9,16,1025,9,0.361872783813737
1815,141,21,18,9,9,16,1853,9,0.361872783813737
1816,141,21,18,9,9,16,2599,9,0.361872783813737
1817,141,21,18,9,9,16,1990,9,0.361872783813737
1818,141,21,18,9,9,16,4741,9,0.361872783813737
1819,141,21,18,9,9,16,1578,9,0.361872783813737
1820,141,21,18,9,9,16,3632,9,0.361872783813737
1821,141,21,18,9,9,16,3525,9,0.361872783813737
1822,141,21,18,9,9,16,2657,9,0.361872783813737
1823,141,21,18,9,9,16,2541,9,0.361872783813737
1824,141,21,18,9,9,16,5064,9,0.361872783813737
1825,141,21,18,9,9,16,1856,9,0.361872783813737
1826,141,21,18,9,9,16,3050,9,0.361872783813737
1827,141,21,18,9,9,16,2243,9,0.361872783813737
1828,141,21,18,9,9,16,2678,9,0.361872783813737
1829,141,21,18,9,9,16,2834,9,0.361872783813737
1830,141,21,18,9,9,16,4144,9,0.361872783813737
1831,141,21,18,9,9,16,3672,9,0.361872783813737
1832,141,21,18,9,9,16,461,9,0.361872783813737
1833,141,21,18,9,9,16,2192,9,0.361872783813737
1834,141,21,18,9,9,16,1049,9,0.361872783813737
1835,141,21,18,9,9,16,1163,9,0.361872783813737
1836,141,21,18,9,9,16,1288,9,0.361872783813737
1837,141,21,18,9,9,16,1790,9,0.361872783813737
1838,141,21,18,9,9,16,2322,9,0.361872783813737
1839,141,21,18,9,9,16,6624,9,0.361872783813737
1840,141,21,18,9,9,16,12625,9,0.361872783813737
1841,141,21,18,9,9,16,2182,9,0.361872783813737
1842,141,21,18,9,9,16,2422,9,0.361872783813737
1843,141,21,18,9,9,16,2360,9,0.361872783813737
1844,141,21,18,9,9,16,2045,9,0.361872783813737
1845,141,21,18,9,9,16,2596,9,0.361872783813737
1846,142,21,23,23,8,3,1205,23,0.724181080590147
1847,142,21,23,23,8,3,2001,23,0.724181080590147
1848,143,21,14,5,10,8,4331,20,0.772856211216157
1849,143,21,14,5,10,8,1949,20,0.772856211216157
1850,143,21,14,5,10,8,2678,20,0.772856211216157
1851,143,21,14,5,10,8,2227,20,0.772856211216157
1852,143,21,14,5,10,8,3498,20,0.772856211216157
1853,143,21,14,5,10,8,1842,20,0.772856211216157
1854,143,21,14,5,10,8,2065,20,0.772856211216157
1855,143,21,14,5,10,8,4003,20,0.772856211216157
1856,143,21,14,5,10,8,2783,20,0.772856211216157
1857,143,21,14,5,10,8,2278,20,0.772856211216157
1858,144,21,7,7,4,17,3230,7,0.889288426848951
1859,144,21,7,7,4,17,2234,7,0.889288426848951
1860,144,21,7,7,4,17,2242,7,0.889288426848951
1861,144,21,7,7,4,17,2811,7,0.889288426848951
1862,144,21,7,7,4,17,1746,7,0.889288426848951
1863,144,21,7,7,4,17,3122,7,0.889288426848951
1864,144,21,7,7,4,17,2501,7,0.889288426848951
1865,144,21,7,7,4,17,2421,7,0.889288426848951
1866,144,21,7,7,4,17,3191,7,0.889288426848951
1867,144,21,7,7,4,17,4912,7,0.889288426848951
1868,145,21,15,18,14,15,4132,19,0.841443524578318
1869,145,21,15,18,14,15,3434,19,0.841443524578318
1870,145,21,15,18,14,15,2568,19,0.841443524578318
1871,145,21,15,18,14,15,3428,19,0.841443524578318
1872,146,21,23,23,8,3,874,23,0.724181080590147
1873,147,21,23,23,8,3,1682,23,0.724181080590147
1874,147,21,23,23,8,3,953,23,0.724181080590147
1875,147,21,23,23,8,3,1502,23,0.724181080590147
1876,147,21,23,23,8,3,1681,23,0.724181080590147
1877,148,21,21,21,11,10,1872,21,0.827216382595586
1878,148,21,21,21,11,10,1364,21,0.827216382595586
1879,148,21,21,21,11,10,719,21,0.827216382595586
1880,148,21,21,21,11,10,2241,21,0.827216382595586
1881,148,21,21,21,11,10,2268,21,0.827216382595586
1882,149,21,25,24,5,12,2474,25,0.221415760240685
1883,149,21,25,24,5,12,2855,25,0.221415760240685
1884,149,21,25,24,5,12,5963,25,0.221415760240685
1885,149,21,25,24,5,12,3677,25,0.221415760240685
1886,149,21,25,24,5,12,443,25,0.221415760240685
1887,149,21,25,24,5,12,5820,25,0.221415760240685
1888,150,21,12,17,12,1,2785,17,0.968980398797293
1889,150,21,12,17,12,1,2436,17,0.968980398797293
1890,150,21,12,17,12,1,2477,17,0.968980398797293
1891,151,21,13,18,6,4,1027,18,0.869184559773234
1892,151,21,13,18,6,4,3215,18,0.869184559773234
1893,151,21,13,18,6,4,1357,18,0.869184559773234
1894,151,21,13,18,6,4,1866,18,0.869184559773234
1895,151,21,13,18,6,4,2154,18,0.869184559773234
1896,151,21,13,18,6,4,1813,18,0.869184559773234
1897,152,21,12,17,12,1,4725,17,0.968980398797293
1898,152,21,12,17,12,1,1673,17,0.968980398797293
1899,152,21,12,17,12,1,1239,17,0.968980398797293
1900,152,21,12,17,12,1,1503,17,0.968980398797293
1901,152,21,12,17,12,1,2732,17,0.968980398797293
1902,152,21,12,17,12,1,1614,17,0.968980398797293
1903,152,21,12,17,12,1,2585,17,0.968980398797293
1904,152,21,12,17,12,1,1765,17,0.968980398797293
1905,152,21,12,17,12,1,2637,17,0.968980398797293
1906,153,21,15,19,14,15,2942,19,0.841443524578318
1907,153,21,15,19,14,15,2630,19,0.841443524578318
1908,153,21,15,19,14,15,2638,19,0.841443524578318
1909,153,21,15,19,14,15,1500,19,0.841443524578318
1910,153,21,15,19,14,15,3404,19,0.841443524578318
1911,153,21,15,19,14,15,6161,19,0.841443524578318
1912,153,21,15,19,14,15,1404,19,0.841443524578318
1913,153,21,15,19,14,15,931,19,0.841443524578318
1914,153,21,15,19,14,15,3839,19,0.841443524578318
1915,153,21,15,19,14,15,631,19,0.841443524578318
1916,153,21,15,19,14,15,3930,19,0.841443524578318
1917,153,21,15,19,14,15,9349,19,0.841443524578318
1918,153,21,15,19,14,15,1606,19,0.841443524578318
1919,153,21,15,19,14,15,4335,19,0.841443524578318
1920,153,21,15,19,14,15,3622,19,0.841443524578318
1921,153,21,15,19,14,15,2103,19,0.841443524578318
1922,153,21,15,19,14,15,2179,19,0.841443524578318
1923,153,21,15,19,14,15,2130,19,0.841443524578318
1924,153,21,15,19,14,15,1705,19,0.841443524578318
1925,153,21,15,19,14,15,4618,19,0.841443524578318
1926,153,21,15,19,14,15,4230,19,0.841443524578318
1927,153,21,15,19,14,15,3237,19,0.841443524578318
1928,153,21,15,19,14,15,2325,19,0.841443524578318
1929,154,21,23,23,8,3,1838,23,0.724181080590147
1930,154,21,23,23,8,3,1285,23,0.724181080590147
1931,154,21,23,23,8,3,965,23,0.724181080590147
1932,154,21,23,23,8,3,259,23,0.724181080590147
1933,154,21,23,23,8,3,995,23,0.724181080590147
1934,155,21,25,24,5,12,17387,25,0.221415760240685
1935,155,21,25,24,5,12,3861,25,0.221415760240685
1936,155,21,25,24,5,12,12359,25,0.221415760240685
1937,155,21,24,25,17,9,7476,25,0.357854311841049
1938,155,21,25,24,5,12,7900,25,0.221415760240685
1939,155,21,25,24,5,12,648,25,0.221415760240685
1940,155,21,25,24,5,12,721,25,0.221415760240685
1941,155,21,25,24,5,12,4137,25,0.221415760240685
1942,155,21,25,24,5,12,4524,25,0.221415760240685
1943,155,21,25,24,5,12,2765,25,0.221415760240685
1944,155,21,25,24,5,12,2269,25,0.221415760240685
1945,155,21,25,25,5,12,6274,25,0.221415760240685
1946,155,21,25,24,5,12,2624,25,0.221415760240685
1947,155,21,25,24,5,12,1941,25,0.221415760240685
1948,155,21,25,24,5,12,1694,25,0.221415760240685
1949,155,21,25,24,5,12,808,25,0.221415760240685
1950,155,21,25,25,5,12,2040,25,0.221415760240685
1951,155,21,25,25,5,12,2230,25,0.221415760240685
1952,155,21,25,24,5,12,9032,25,0.221415760240685
1953,155,21,25,25,5,12,1837,25,0.221415760240685
1954,155,21,25,25,5,12,1034,25,0.221415760240685
1955,155,21,25,24,5,12,1999,25,0.221415760240685
1956,155,21,25,25,5,12,1113,25,0.221415760240685
1957,155,21,25,25,5,12,1305,25,0.221415760240685
1958,155,21,25,25,5,12,1540,25,0.221415760240685
1959,155,21,25,25,5,12,1855,25,0.221415760240685
1960,155,21,25,25,5,12,1615,25,0.221415760240685
1961,155,21,25,25,5,12,2313,25,0.221415760240685
1962,155,21,25,25,5,12,3358,25,0.221415760240685
1963,155,21,25,25,5,12,1851,25,0.221415760240685
1964,155,21,25,25,5,12,1442,25,0.221415760240685
1965,155,21,25,25,5,12,705,25,0.221415760240685
1966,155,21,25,25,5,12,1184,25,0.221415760240685
1967,155,21,25,25,5,12,601,25,0.221415760240685
1968,155,21,25,25,5,12,944,25,0.221415760240685
1969,155,21,25,25,5,12,778,25,0.221415760240685
1970,155,21,25,25,5,12,1726,25,0.221415760240685
1971,155,21,25,25,5,12,4100,25,0.221415760240685
1972,155,21,25,25,5,12,1686,25,0.221415760240685
1973,155,21,25,25,5,12,1568,25,0.221415760240685
1974,155,21,25,25,5,12,767,25,0.221415760240685
1975,155,21,25,25,5,12,945,25,0.221415760240685
1976,155,21,24,25,17,9,2619,25,0.357854311841049
1977,155,21,25,25,5,12,1231,25,0.221415760240685
1978,155,21,25,25,5,12,2858,25,0.221415760240685
1979,155,21,25,25,5,12,2319,25,0.221415760240685
1980,155,21,25,25,5,12,1058,25,0.221415760240685
1981,155,21,25,25,5,12,1320,25,0.221415760240685
1982,155,21,25,25,5,12,1386,25,0.221415760240685
1983,155,21,25,25,5,12,794,25,0.221415760240685
1984,155,21,24,25,17,9,983,25,0.357854311841049
1985,155,21,24,25,17,9,4113,25,0.357854311841049
1986,155,21,24,25,17,9,13543,25,0.357854311841049
1987,155,21,24,25,17,9,3846,25,0.357854311841049
1988,155,21,24,25,17,9,1754,25,0.357854311841049
1989,155,21,25,25,5,12,1796,25,0.221415760240685
1990,155,21,25,25,5,12,2307,25,0.221415760240685
1991,155,21,25,25,5,12,2700,25,0.221415760240685
1992,155,21,25,25,5,12,2592,25,0.221415760240685
1993,155,21,25,25,5,12,2704,25,0.221415760240685
1994,155,21,24,25,17,9,3456,25,0.357854311841049
1995,155,21,24,25,17,9,3793,25,0.357854311841049
1996,155,21,24,25,17,9,4107,25,0.357854311841049
1997,155,21,25,25,5,12,1391,25,0.221415760240685
1998,155,21,25,25,5,12,1624,25,0.221415760240685
1999,155,21,24,25,17,9,4586,25,0.357854311841049
2000,155,21,24,25,17,9,11798,25,0.357854311841049
2001,155,21,24,25,17,9,4153,25,0.357854311841049
2002,155,21,24,25,17,9,3211,25,0.357854311841049
2003,155,21,25,25,5,12,3894,25,0.221415760240685
2004,155,21,25,25,5,12,1754,25,0.221415760240685
2005,155,21,24,25,17,9,4462,25,0.357854311841049
2006,155,21,24,25,17,9,11319,25,0.357854311841049
2007,155,21,24,24,17,9,3073,25,0.357854311841049
2008,155,21,24,24,17,9,4076,25,0.357854311841049
2009,155,21,24,24,17,9,6151,25,0.357854311841049
2010,155,21,25,24,5,12,1703,25,0.221415760240685
2011,155,21,25,24,5,12,9347,25,0.221415760240685
2012,155,21,24,25,17,9,5107,25,0.357854311841049
2013,155,21,24,25,17,9,3049,25,0.357854311841049
2014,155,21,24,25,17,9,2225,25,0.357854311841049
2015,155,21,24,25,17,9,2491,25,0.357854311841049
2016,155,21,24,24,17,9,2006,25,0.357854311841049
2017,156,21,23,23,8,3,2183,23,0.724181080590147
2018,156,21,23,23,8,3,1783,23,0.724181080590147
2019,156,21,23,23,8,3,2323,23,0.724181080590147
2020,156,21,23,23,8,3,1133,23,0.724181080590147
2021,156,21,23,23,8,3,955,23,0.724181080590147
2022,156,21,23,23,8,3,886,23,0.724181080590147
2023,156,21,23,23,8,3,1448,23,0.724181080590147
2024,156,21,23,23,8,3,593,23,0.724181080590147
2025,157,21,5,6,16,2,1450,4,0.365880800644672
2026,157,21,5,6,16,2,2049,4,0.365880800644672
2027,157,21,5,6,16,2,1211,4,0.365880800644672
2028,157,21,5,6,16,2,278,4,0.365880800644672
2029,157,21,5,6,16,2,388,4,0.365880800644672
2030,157,21,5,6,16,2,373,4,0.365880800644672
2031,157,21,5,6,16,2,754,4,0.365880800644672
2032,157,21,5,6,16,2,269,4,0.365880800644672
2033,158,21,23,23,8,3,1751,23,0.724181080590147
2034,158,21,23,23,8,3,1349,23,0.724181080590147
2035,158,21,23,23,8,3,568,23,0.724181080590147
2036,158,21,23,23,8,3,170,23,0.724181080590147
2037,158,21,23,23,8,3,222,23,0.724181080590147
2038,159,21,22,22,3,5,1629,22,0.868356997971602
2039,159,21,22,22,3,5,589,22,0.868356997971602
2040,159,21,22,22,3,5,592,22,0.868356997971602
2041,159,21,22,22,3,5,286,22,0.868356997971602
2042,160,21,24,24,17,9,3120,25,0.357854311841049
2043,160,21,24,24,17,9,2290,25,0.357854311841049
2044,160,21,24,24,17,9,3282,25,0.357854311841049
2045,160,21,24,24,17,9,2047,25,0.357854311841049
2046,160,21,24,24,17,9,2525,25,0.357854311841049
2047,160,21,24,24,17,9,1602,25,0.357854311841049
2048,160,21,24,24,17,9,4269,25,0.357854311841049
2049,161,21,2,3,19,6,2828,4,0.277134303764252
2050,161,21,2,3,19,6,1416,4,0.277134303764252
2051,162,21,12,17,12,1,2349,17,0.968980398797293
2052,162,21,12,17,12,1,2763,17,0.968980398797293
2053,162,21,12,17,12,1,2374,17,0.968980398797293
2054,162,21,12,17,12,1,2021,17,0.968980398797293
2055,162,21,12,17,12,1,3595,17,0.968980398797293
2056,162,21,12,17,12,1,2040,17,0.968980398797293
2057,162,21,12,17,12,1,1408,17,0.968980398797293
